6.756410256410256    2.8525977343127032e-15    0.0
6.769230769230769    2.4350280456554113e-15    0.0
6.782051282051282    2.078556708384719e-15    0.0
6.794871794871795    1.7742482472747484e-15    0.0
6.8076923076923075    1.5144732289633937e-15    0.0
6.82051282051282    1.2927175138487252e-15    0.0
6.833333333333333    1.1034193440710885e-15    0.0
6.846153846153846    9.418301725751376e-16    0.0
6.858974358974359    8.038958045404212e-16    0.0
6.871794871794872    6.861549237886204e-16    0.0
6.884615384615385    5.856524534338257e-16    0.0
6.897435897435898    4.998655620590735e-16    0.0
6.910256410256411    4.266404684215779e-16    0.0
6.923076923076923    3.6413847005925555e-16    0.0
6.935897435897436    3.107898735985859e-16    0.0
6.948717948717949    2.652546913510688e-16    0.0
6.961538461538462    2.2638900870885784e-16    0.0
6.9743589743589745    1.9321627152174968e-16    0.0
6.987179487179487    1.649029199659964e-16    0.0
7.0    1.4073735130577922e-16    0.0
7.012820512820513    1.2011173405728272e-16    0.0
7.0256410256410255    1.0250795035688325e-16    0.0
7.038461538461538    8.748349237613068e-17    0.0
7.051282051282051    7.466052436708576e-17    0.0
7.064102564102564    6.371658192592329e-17    0.0
7.076923076923077    5.4376431282727944e-17    0.0
7.089743589743589    4.6405091898785026e-17    0.0
7.102564102564102    3.960200785523612e-17    0.0
7.115384615384615    3.379602328973225e-17    0.0
7.128205128205128    2.884104440899518e-17    0.0
7.141025641025641    2.4612364670027338e-17    0.0
7.153846153846154    2.100354968428613e-17    0.0
7.166666666666667    1.7923763585905475e-17    0.0
7.17948717948718    1.5295474925686143e-17    0.0
7.1923076923076925    1.305250676133319e-17    0.0
7.205128205128205    1.1138380768196766e-17    0.0
7.217948717948718    9.504899115210414e-18    0.0
7.230769230769231    8.110926577495299e-18    0.0
7.243589743589744    6.921352518716025e-18    0.0
7.256410256410256    5.906210942011262e-18    0.0
7.269230769230769    5.039929997417248e-18    0.0
7.282051282051282    4.300686843917241e-18    0.0
7.294871794871795    3.669855378187376e-18    0.0
7.3076923076923075    3.131538410847098e-18    0.0
7.32051282051282    2.672170753054496e-18    0.0
7.333333333333333    2.280177659114694e-18    0.0
7.346153846153846    1.9456801445401087e-18    0.0
7.358974358974359    1.660245320913624e-18    0.0
7.371794871794872    1.4166769473490362e-18    0.0
7.384615384615385    1.208835839792478e-18    0.0
7.397435897435898    1.0314831292629606e-18    0.0
7.410256410256411    8.801467778671786e-19    0.0
7.423076923076923    7.510103257341379e-19    0.0
7.435897435897436    6.408176057669392e-19    0.0
7.448717948717949    5.467903348087231e-19    0.0
7.461538461538462    4.665570863603355e-19    0.0
7.4743589743589745    3.980928408434849e-19    0.0
7.487179487179487    3.3967334780969915e-19    0.0
7.5    2.898268058622474e-19    0.0
7.512820512820513    2.4729314627526503e-19    0.0
7.5256410256410255    2.1099887841963845e-19    0.0
7.538461538461538    1.8003110319999054e-19    0.0
7.551282051282051    1.5360869700397092e-19    0.0
7.564102564102564    1.3106389622181277e-19    0.0
7.576923076923077    1.1182769444086814e-19    0.0
7.589743589743589    9.541472554213041e-20    0.0
7.602564102564102    8.141059097583754e-20    0.0
7.615384615384615    6.946163248797043e-20    0.0
7.628205128205128    5.926620387936931e-20    0.0
7.641025641025641    5.056707932675634e-20    0.0
7.653846153846154    4.314483382083942e-20    0.0
7.666666666666667    3.681212859997561e-20    0.0
7.67948717948718    3.140895933610722e-20    0.0
7.6923076923076925    2.679878206632227e-20    0.0
7.705128205128205    2.286520486417283e-20    0.0
7.717948717948718    1.9509001839241512e-20    0.0
7.730769230769231    1.6645477635736085e-20    0.0
7.743589743589744    1.42022990135468e-20    0.0
7.756410256410256    1.2117741408746758e-20    0.0
7.769230769230769    1.0339169829414567e-20    0.0
7.782051282051282    8.821670768272197e-21    0.0
7.794871794871795    7.526896813735822e-21    0.0
7.8076923076923075    6.422148026623952e-21    0.0
7.82051282051282    5.479576014340838e-21    0.0
7.833333333333333    4.6754137955887654e-21    0.0
7.846153846153846    3.9893076083232554e-21    0.0
7.858974358974359    3.403863732403352e-21    0.0
7.871794871794872    2.9043178519975283e-21    0.0
7.884615384615385    2.478122306964393e-21    0.0
7.897435897435898    2.1144904887063335e-21    0.0
7.910256410256411    1.8041552118031455e-21    0.0
7.923076923076923    1.5393033665162411e-21    0.0
7.935897435897436    1.313329349128049e-21    0.0
7.948717948717949    1.1205041907161077e-21    0.0
7.961538461538462    9.559705868641805e-22    0.0
7.9743589743589745    8.155858326158376e-22    0.0
7.987179487179487    6.958128188476207e-22    0.0
8.0    5.939277712831323e-22    0.0
8.012820512820513    5.067107305804587e-22    0.0
8.025641025641026    4.324622491774046e-22    0.0
8.038461538461538    3.6899477610708356e-22    0.0
8.051282051282051    3.148409118916726e-22    0.0
8.064102564102564    2.6862487130795163e-22    0.0
8.076923076923077    2.2920401240227284e-22    0.0
8.08974358974359    1.9559894704207878e-22    0.0
8.102564102564102    1.6690088925167845e-22    0.0
8.115384615384615    1.423942298517024e-22    0.0
8.128205128205128    1.2149895460142786e-22    0.0
8.14102564102564    1.0367460192372962e-22    0.0
8.153846153846153    8.845260649967305e-23    0.0
8.166666666666666    7.546688018640411e-23    0.0
8.179487179487179    6.440544506392263e-23    0.0
8.192307692307692    5.497339269864828e-23    0.0
8.205128205128204    4.6915486378061854e-23    0.0
8.217948717948717    4.0036018484795315e-23    0.0
8.23076923076923    3.417455061914413e-23    0.0
8.243589743589743    2.917839544830901e-23    0.0
8.256410256410255    2.4910081002127452e-23    0.0
8.26923076923077    2.1264360392599382e-23    0.0
8.282051282051283    1.8159025401365106e-23    0.0
8.294871794871796    1.551428604314185e-23    0.0
8.307692307692308    1.3254329913059929e-23    0.0
8.320512820512821    1.1322991768932872e-23    0.0
8.333333333333334    9.680322901043435e-24    0.0
8.346153846153847    8.283723841001748e-24    0.0
8.35897435897436    7.088303532641197e-24    0.0
8.371794871794872    6.064817102265289e-24    0.0
8.384615384615385    5.1963536179501315e-24    0.0
8.397435897435898    4.45727608331158e-24    0.0
8.41025641025641    3.820344022279942e-24    0.0
8.423076923076923    3.2764472573779894e-24    0.0
8.435897435897436    2.8145355686806948e-24    0.0
8.448717948717949    2.414049297308792e-24    0.0
8.461538461538462    2.076053257441693e-24    0.0
8.474358974358974    1.7865028980534566e-24    0.0
8.487179487179487    1.539215068583054e-24    0.0
8.5    1.3211987151024207e-24    0.0
8.512820512820513    1.1296760111404881e-24    0.0
8.525641025641026    9.63259479327719e-25    0.0
8.538461538461538    8.224161797410792e-25    0.0
8.551282051282051    7.014885436725876e-25    0.0
8.564102564102564    5.972749800150488e-25    0.0
8.576923076923077    5.0896860877300045e-25    0.0
8.58974358974359    4.332403893612233e-25    0.0
8.602564102564102    3.681052000460365e-25    0.0
8.615384615384615    3.1285252525875497e-25    0.0
8.628205128205128    2.6599598575407084e-25    0.0
8.64102564102564    2.257915543965936e-25    0.0
8.653846153846153    1.91308668659145e-25    0.0
8.666666666666666    1.620412629500149e-25    0.0
8.679487179487179    1.3720537901681036e-25    0.0
8.692307692307692    1.1589757190349253e-25    0.0
8.705128205128204    9.754892319969138e-26    0.0
8.717948717948717    8.187531029551449e-26    0.0
8.73076923076923    6.854729309266978e-26    0.0
8.743589743589743    5.71472260393847e-26    0.0
8.756410256410255    4.7371583026988393e-26    0.0
8.76923076923077    3.906748767643155e-26    0.0
8.782051282051283    3.206168069199184e-26    0.0
8.794871794871796    2.61025240116962e-26    0.0
8.807692307692308    2.1002341042255464e-26    0.0
8.820512820512821    1.6701535082046962e-26    0.0
8.833333333333334    1.312528557004817e-26    0.0
8.846153846153847    1.0097550253554286e-26    0.0
8.85897435897436    7.489570859273919e-27    0.0
8.871794871794872    5.328150625514699e-27    0.0
8.884615384615385    3.6298946053890305e-27    0.0
8.897435897435898    2.2771917689551133e-27    0.0
8.91025641025641    1.212677034795968e-27    0.0
8.923076923076923    5.186248026782179e-28    0.0
8.935897435897436    1.477328312745072e-28    0.0
8.948717948717949    -4.186203015773829e-30    0.0
8.961538461538462    1.7168847594366152e-28    0.0
8.974358974358974    6.904722010387717e-28    0.0
8.987179487179487    1.433025973128487e-27    0.0
9.0    2.1890301762449143e-27    0.0
9.012820512820513    1.950873650125762e-27    0.0
9.025641025641026    1.7068790599622944e-27    0.0
9.038461538461538    1.3510559128545691e-27    0.0
9.051282051282051    1.128437786042111e-27    0.0
9.064102564102564    9.522454494089998e-28    0.0
9.076923076923077    7.786393344137535e-28    0.0
9.08974358974359    6.310083091335314e-28    0.0
9.102564102564102    5.19928461225587e-28    0.0
9.115384615384615    4.176951126980763e-28    0.0
9.128205128205128    3.1002873690201e-28    0.0
9.14102564102564    2.1850484125449444e-28    0.0
9.153846153846153    1.5835319398726082e-28    0.0
9.166666666666666    1.153079031146942e-28    0.0
9.179487179487179    7.408566383404905e-29    0.0
9.192307692307692    4.022647499335539e-29    0.0
9.205128205128204    2.2731242170693244e-29    0.0
9.217948717948717    1.4989574987905293e-29    0.0
9.23076923076923    5.7488829909411815e-30    0.0
9.243589743589743    -2.849864857001934e-30    0.0
9.256410256410255    -1.1502999187172062e-30    0.0
9.26923076923077    1.05838750912602e-29    0.0
9.282051282051283    2.360417180490541e-29    0.0
9.294871794871796    3.712476900112121e-29    0.0
9.307692307692308    5.981208253495093e-29    0.0
9.320512820512821    9.332176532173417e-29    0.0
9.333333333333334    1.2847080366844228e-28    0.0
9.346153846153847    1.6286271042444255e-28    0.0
9.35897435897436    2.05892025628755e-28    0.0
9.371794871794872    2.5679191607317907e-28    0.0
9.384615384615385    2.99664409720793e-28    0.0
9.397435897435898    3.3515544310877022e-28    0.0
9.41025641025641    3.808219624468024e-28    0.0
9.423076923076923    4.219582056812571e-28    0.0
9.435897435897436    4.393776033578092e-28    0.0
9.448717948717949    4.782449451767554e-28    0.0
9.461538461538462    4.96866977591196e-28    0.0
9.474358974358974    3.7673839741675156e-28    0.0
9.487179487179487    3.0133192093506055e-28    0.0
9.5    2.157868700169544e-28    0.0
9.776315789473685    7.190982410686476e-30    0.0
10.052631578947368    7.745175476425758e-32    0.0
10.328947368421053    1.319512439305273e-31    0.0
10.605263157894736    3.7267637988735575e-32    0.0
10.881578947368421    -1.8889026271301643e-31    0.0
11.157894736842106    2.0806187502334837e-31    0.0
11.43421052631579    -4.9041496697832416e-32    0.0
11.710526315789474    -1.3367058081676026e-31    0.0
11.986842105263158    1.2162345595123259e-31    0.0
12.263157894736842    5.536865706662507e-32    0.0
12.539473684210527    -1.2287397944690022e-31    0.0
12.81578947368421    -1.5214191900855686e-32    0.0
13.092105263157896    1.090303435201433e-31    0.0
13.368421052631579    -1.8096074177902514e-34    0.0
13.644736842105264    -9.562573974993424e-32    0.0
13.921052631578949    3.3247184134993076e-33    0.0
14.197368421052632    8.483823571564453e-32    0.0
14.473684210526315    -1.4534749574469942e-33    0.0
14.75    -7.597630927569125e-32    0.0
15.026315789473685    -1.30530203450946e-33    0.0
15.30263157894737    6.837999433952298e-32    0.0
15.578947368421053    2.402033089278048e-33    0.0
15.855263157894736    -6.18075368542671e-32    0.0
16.13157894736842    -1.0436448075926827e-34    0.0
16.407894736842106    5.589863942167682e-32    0.0
16.68421052631579    -6.902898036408388e-33    0.0
16.960526315789473    -4.905086594257894e-32    0.0
17.236842105263158    1.9304662413812948e-32    0.0
17.513157894736842    3.669228309219391e-32    0.0
17.789473684210527    -3.4478751403963566e-32    0.0
18.065789473684212    -1.0647388161893148e-32    0.0
18.342105263157897    3.7232666385819933e-32    0.0
18.618421052631582    -2.705967753359022e-32    0.0
18.894736842105264    4.0670347463403795e-33    0.0
19.17105263157895    9.733558849341637e-33    0.0
19.44736842105263    -8.624464268951715e-33    0.0
19.723684210526315    -1.1612169259173902e-32    0.0
20.0    0.0    0.0
&  
 
